9217,Jutlander Bank A/S,2016,70.60
9217,Jutlander Bank A/S,2017,70.10
9217,Jutlander Bank A/S,2018,70.62
9217,Jutlander Bank A/S,2019,63.90
7858,Jyske Bank A/S,2000,84.80
7858,Jyske Bank A/S,2001,86.80
7858,Jyske Bank A/S,2002,86.70
7858,Jyske Bank A/S,2003,82.40
7858,Jyske Bank A/S,2004,90.40
7858,Jyske Bank A/S,2005,96.20
7858,Jyske Bank A/S,2006,103.70
7858,Jyske Bank A/S,2007,107.40
7858,Jyske Bank A/S,2008,102.90
7858,Jyske Bank A/S,2009,94.00
7858,Jyske Bank A/S,2010,90.70
7858,Jyske Bank A/S,2011,92.40
7858,Jyske Bank A/S,2012,102.70
7858,Jyske Bank A/S,2013,104.10
7858,Jyske Bank A/S,2014,102.30
7858,Jyske Bank A/S,2015,109.80
7858,Jyske Bank A/S,2016,101.40
7858,Jyske Bank A/S,2017,94.90
7858,Jyske Bank A/S,2018,97.90
7858,Jyske Bank A/S,2019,109.10
9135,Klim Sparekasse,2000,82.20
9135,Klim Sparekasse,2001,80.60
9135,Klim Sparekasse,2002,82.00
9135,Klim Sparekasse,2003,85.80
9135,Klim Sparekasse,2004,88.90
9135,Klim Sparekasse,2005,82.10
9135,Klim Sparekasse,2006,94.70
9135,Klim Sparekasse,2007,88.90
9135,Klim Sparekasse,2008,86.80
9135,Klim Sparekasse,2009,78.30
9135,Klim Sparekasse,2010,66.10
9135,Klim Sparekasse,2011,60.30
9135,Klim Sparekasse,2012,60.40
9135,Klim Sparekasse,2013,64.60
9135,Klim Sparekasse,2014,55.00
9135,Klim Sparekasse,2015,50.00
9135,Klim Sparekasse,2016,49.40
9135,Klim Sparekasse,2017,54.50
9135,Klim Sparekasse,2018,56.73
9135,Klim Sparekasse,2019,51.12
13100,Københavns Andelskasse,2000,98.80
13100,Københavns Andelskasse,2001,90.90
13100,Københavns Andelskasse,2002,79.10
13100,Københavns Andelskasse,2003,76.20
13100,Københavns Andelskasse,2004,73.00
13100,Københavns Andelskasse,2005,82.20
13100,Københavns Andelskasse,2006,70.10
13100,Københavns Andelskasse,2007,94.10
13100,Københavns Andelskasse,2008,95.80
13100,Københavns Andelskasse,2009,76.30
13100,Københavns Andelskasse,2010,84.90
13100,Københavns Andelskasse,2011,77.30
13100,Københavns Andelskasse,2012,82.40
13100,Københavns Andelskasse,2013,88.20
13100,Københavns Andelskasse,2014,86.80
13100,Københavns Andelskasse,2015,76.50
13100,Københavns Andelskasse,2016,77.90
13100,Københavns Andelskasse,2017,62.80
13100,Københavns Andelskasse,2018,0
13100,Københavns Andelskasse,2019,0
631,Kongsted Sparekasse,2000,77.70
631,Kongsted Sparekasse,2001,73.40
631,Kongsted Sparekasse,2002,58.30
631,Kongsted Sparekasse,2003,56.30
631,Kongsted Sparekasse,2004,52.00
631,Kongsted Sparekasse,2005,46.40
631,Kongsted Sparekasse,2006,52.60
631,Kongsted Sparekasse,2007,67.10
631,Kongsted Sparekasse,2008,72.70
631,Kongsted Sparekasse,2009,57.70
631,Kongsted Sparekasse,2010,51.90
631,Kongsted Sparekasse,2011,59.10
631,Kongsted Sparekasse,2012,61.51
631,Kongsted Sparekasse,2013,0
631,Kongsted Sparekasse,2014,0
631,Kongsted Sparekasse,2015,0
631,Kongsted Sparekasse,2016,0
631,Kongsted Sparekasse,2017,0
631,Kongsted Sparekasse,2018,0
631,Kongsted Sparekasse,2019,0
7930,Kreditbanken A/S,2000,82.32
7930,Kreditbanken A/S,2001,89.50
7930,Kreditbanken A/S,2002,84.90
7930,Kreditbanken A/S,2003,86.40
7930,Kreditbanken A/S,2004,82.20
7930,Kreditbanken A/S,2005,106.00
7930,Kreditbanken A/S,2006,108.10
7930,Kreditbanken A/S,2007,116.10
7930,Kreditbanken A/S,2008,103.60
7930,Kreditbanken A/S,2009,101.60
7930,Kreditbanken A/S,2010,104.70
7930,Kreditbanken A/S,2011,100.70
7930,Kreditbanken A/S,2012,91.20
7930,Kreditbanken A/S,2013,89.10
7930,Kreditbanken A/S,2014,88.30
7930,Kreditbanken A/S,2015,84.60
7930,Kreditbanken A/S,2016,83.20
7930,Kreditbanken A/S,2017,80.10
7930,Kreditbanken A/S,2018,72.90
7930,Kreditbanken A/S,2019,63.90
6771,Lægernes Bank A/S,2000,30.60
6771,Lægernes Bank A/S,2001,43.20
6771,Lægernes Bank A/S,2002,58.70
6771,Lægernes Bank A/S,2003,62.30
6771,Lægernes Bank A/S,2004,54.20
6771,Lægernes Bank A/S,2005,51.60
6771,Lægernes Bank A/S,2006,52.70
6771,Lægernes Bank A/S,2007,56.50
6771,Lægernes Bank A/S,2008,65.00
6771,Lægernes Bank A/S,2009,64.60
6771,Lægernes Bank A/S,2010,64.30
6771,Lægernes Bank A/S,2011,74.40
6771,Lægernes Bank A/S,2012,65.00
6771,Lægernes Bank A/S,2013,64.70
6771,Lægernes Bank A/S,2014,64.50
6771,Lægernes Bank A/S,2015,56.90
6771,Lægernes Bank A/S,2016,50.98
6771,Lægernes Bank A/S,2017,47.22
6771,Lægernes Bank A/S,2018,43.19
6771,Lægernes Bank A/S,2019,37.08
400,Lån & Spar Bank A/S,2000,52.20
400,Lån & Spar Bank A/S,2001,50.00
400,Lån & Spar Bank A/S,2002,54.90
400,Lån & Spar Bank A/S,2003,53.30
400,Lån & Spar Bank A/S,2004,52.70
400,Lån & Spar Bank A/S,2005,53.80
400,Lån & Spar Bank A/S,2006,63.70
400,Lån & Spar Bank A/S,2007,91.60
400,Lån & Spar Bank A/S,2008,90.00
400,Lån & Spar Bank A/S,2009,79.80
400,Lån & Spar Bank A/S,2010,83.20
400,Lån & Spar Bank A/S,2011,89.10
400,Lån & Spar Bank A/S,2012,82.50
400,Lån & Spar Bank A/S,2013,75.80
400,Lån & Spar Bank A/S,2014,73.50
400,Lån & Spar Bank A/S,2015,78.70
400,Lån & Spar Bank A/S,2016,77.10
400,Lån & Spar Bank A/S,2017,74.30
400,Lån & Spar Bank A/S,2018,70.10
400,Lån & Spar Bank A/S,2019,62.20
9283,Langå Sparekasse,2000,74.40
9283,Langå Sparekasse,2001,68.80
9283,Langå Sparekasse,2002,66.30
9283,Langå Sparekasse,2003,62.30
9283,Langå Sparekasse,2004,65.60
9283,Langå Sparekasse,2005,57.30
9283,Langå Sparekasse,2006,57.10
9283,Langå Sparekasse,2007,63.50
9283,Langå Sparekasse,2008,64.20
9283,Langå Sparekasse,2009,61.40
9283,Langå Sparekasse,2010,50.90
9283,Langå Sparekasse,2011,55.70
9283,Langå Sparekasse,2012,50.70
9283,Langå Sparekasse,2013,44.50
9283,Langå Sparekasse,2014,43.50
9283,Langå Sparekasse,2015,40.00
9283,Langå Sparekasse,2016,38.00
9283,Langå Sparekasse,2017,43.90
9283,Langå Sparekasse,2018,42.33
9283,Langå Sparekasse,2019,43.33
5125,Leasing Fyn Bank A/S,2000,"2,009.60"
5125,Leasing Fyn Bank A/S,2001,"1,988.50"
5125,Leasing Fyn Bank A/S,2002,"2,000.90"
5125,Leasing Fyn Bank A/S,2003,"2,066.10"
5125,Leasing Fyn Bank A/S,2004,"1,603.30"
5125,Leasing Fyn Bank A/S,2005,"1,619.20"
5125,Leasing Fyn Bank A/S,2006,"1,644.00"
5125,Leasing Fyn Bank A/S,2007,"1,775.30"
5125,Leasing Fyn Bank A/S,2008,"1,137.60"
5125,Leasing Fyn Bank A/S,2009,"2,040.49"
5125,Leasing Fyn Bank A/S,2010,287.30
5125,Leasing Fyn Bank A/S,2011,219.50
5125,Leasing Fyn Bank A/S,2012,253.06
5125,Leasing Fyn Bank A/S,2013,266.52
5125,Leasing Fyn Bank A/S,2014,"1,297.80"
5125,Leasing Fyn Bank A/S,2015,466.79
5125,Leasing Fyn Bank A/S,2016,418.10
5125,Leasing Fyn Bank A/S,2017,347.40
5125,Leasing Fyn Bank A/S,2018,461.10
5125,Leasing Fyn Bank A/S,2019,344.10
9824,"Løgumkloster, Sparekassen",2000,77.30
9824,"Løgumkloster, Sparekassen",2001,75.60
9824,"Løgumkloster, Sparekassen",2002,81.70
9824,"Løgumkloster, Sparekassen",2003,81.10
9824,"Løgumkloster, Sparekassen",2004,72.90
9824,"Løgumkloster, Sparekassen",2005,80.10
9824,"Løgumkloster, Sparekassen",2006,93.90
9824,"Løgumkloster, Sparekassen",2007,98.70
9824,"Løgumkloster, Sparekassen",2008,99.90
9824,"Løgumkloster, Sparekassen",2009,0
9824,"Løgumkloster, Sparekassen",2010,0
9824,"Løgumkloster, Sparekassen",2011,0
9824,"Løgumkloster, Sparekassen",2012,0
9824,"Løgumkloster, Sparekassen",2013,0
9824,"Løgumkloster, Sparekassen",2014,0
9824,"Løgumkloster, Sparekassen",2015,0
9824,"Løgumkloster, Sparekassen",2016,0
9824,"Løgumkloster, Sparekassen",2017,0
9824,"Løgumkloster, Sparekassen",2018,0
9824,"Løgumkloster, Sparekassen",2019,0
6300,Lokalbanken i Nordsjælland a/s,2000,110.20
6300,Lokalbanken i Nordsjælland a/s,2001,95.80
6300,Lokalbanken i Nordsjælland a/s,2002,84.60
6300,Lokalbanken i Nordsjælland a/s,2003,83.90
6300,Lokalbanken i Nordsjælland a/s,2004,83.30
6300,Lokalbanken i Nordsjælland a/s,2005,84.80
6300,Lokalbanken i Nordsjælland a/s,2006,99.90
6300,Lokalbanken i Nordsjælland a/s,2007,119.20
6300,Lokalbanken i Nordsjælland a/s,2008,116.20
6300,Lokalbanken i Nordsjælland a/s,2009,0
6300,Lokalbanken i Nordsjælland a/s,2010,0
6300,Lokalbanken i Nordsjælland a/s,2011,0
6300,Lokalbanken i Nordsjælland a/s,2012,0
6300,Lokalbanken i Nordsjælland a/s,2013,0
6300,Lokalbanken i Nordsjælland a/s,2014,0
6300,Lokalbanken i Nordsjælland a/s,2015,0
6300,Lokalbanken i Nordsjælland a/s,2016,0
6300,Lokalbanken i Nordsjælland a/s,2017,0
6300,Lokalbanken i Nordsjælland a/s,2018,0
6300,Lokalbanken i Nordsjælland a/s,2019,0
9033,Løkken Sparebank A/S,2000,69.00
9033,Løkken Sparebank A/S,2001,81.40
9033,Løkken Sparebank A/S,2002,77.20
9033,Løkken Sparebank A/S,2003,70.20
9033,Løkken Sparebank A/S,2004,62.20
9033,Løkken Sparebank A/S,2005,66.00
9033,Løkken Sparebank A/S,2006,109.10
9033,Løkken Sparebank A/S,2007,130.70
9033,Løkken Sparebank A/S,2008,118.50
9033,Løkken Sparebank A/S,2009,0
9033,Løkken Sparebank A/S,2010,0
9033,Løkken Sparebank A/S,2011,0
9033,Løkken Sparebank A/S,2012,0
9033,Løkken Sparebank A/S,2013,0
9033,Løkken Sparebank A/S,2014,0
9033,Løkken Sparebank A/S,2015,0
9033,Løkken Sparebank A/S,2016,0
9033,Løkken Sparebank A/S,2017,0
9033,Løkken Sparebank A/S,2018,0
9033,Løkken Sparebank A/S,2019,0
681,"Lolland A/S, Sparekassen",2000,92.00
681,"Lolland A/S, Sparekassen",2001,94.50
681,"Lolland A/S, Sparekassen",2002,93.50
681,"Lolland A/S, Sparekassen",2003,98.10
681,"Lolland A/S, Sparekassen",2004,106.00
681,"Lolland A/S, Sparekassen",2005,118.10
681,"Lolland A/S, Sparekassen",2006,116.90
681,"Lolland A/S, Sparekassen",2007,122.70
681,"Lolland A/S, Sparekassen",2008,126.80
681,"Lolland A/S, Sparekassen",2009,122.70
681,"Lolland A/S, Sparekassen",2010,131.60
681,"Lolland A/S, Sparekassen",2011,87.30
681,"Lolland A/S, Sparekassen",2012,0
681,"Lolland A/S, Sparekassen",2013,0
681,"Lolland A/S, Sparekassen",2014,0
681,"Lolland A/S, Sparekassen",2015,0
681,"Lolland A/S, Sparekassen",2016,0
681,"Lolland A/S, Sparekassen",2017,0
681,"Lolland A/S, Sparekassen",2018,0
681,"Lolland A/S, Sparekassen",2019,0
6520,Lollands Bank A/S,2000,94.00
6520,Lollands Bank A/S,2001,86.50
6520,Lollands Bank A/S,2002,80.90
6520,Lollands Bank A/S,2003,80.20
6520,Lollands Bank A/S,2004,85.30
6520,Lollands Bank A/S,2005,85.60
6520,Lollands Bank A/S,2006,85.10
6520,Lollands Bank A/S,2007,91.90
6520,Lollands Bank A/S,2008,105.40
6520,Lollands Bank A/S,2009,86.50
6520,Lollands Bank A/S,2010,93.70
6520,Lollands Bank A/S,2011,94.70
6520,Lollands Bank A/S,2012,84.70
6520,Lollands Bank A/S,2013,82.90
6520,Lollands Bank A/S,2014,76.80
6520,Lollands Bank A/S,2015,75.00
6520,Lollands Bank A/S,2016,70.49
6520,Lollands Bank A/S,2017,70.72
6520,Lollands Bank A/S,2018,70.34
6520,Lollands Bank A/S,2019,63.52
-1,Lunar Bank A/S,2000,0
-1,Lunar Bank A/S,2001,0
-1,Lunar Bank A/S,2002,0
-1,Lunar Bank A/S,2003,0
-1,Lunar Bank A/S,2004,0
-1,Lunar Bank A/S,2005,0
-1,Lunar Bank A/S,2006,0
-1,Lunar Bank A/S,2007,0
-1,Lunar Bank A/S,2008,0
-1,Lunar Bank A/S,2009,0
-1,Lunar Bank A/S,2010,0
-1,Lunar Bank A/S,2011,0
-1,Lunar Bank A/S,2012,0
-1,Lunar Bank A/S,2013,0
-1,Lunar Bank A/S,2014,0
-1,Lunar Bank A/S,2015,0
-1,Lunar Bank A/S,2016,0
-1,Lunar Bank A/S,2017,0
-1,Lunar Bank A/S,2018,0
-1,Lunar Bank A/S,2019,0.00
13000,Lunde-Kvong Andelskasse,2000,49.40
13000,Lunde-Kvong Andelskasse,2001,50.79
13000,Lunde-Kvong Andelskasse,2002,38.27
13000,Lunde-Kvong Andelskasse,2003,28.72
13000,Lunde-Kvong Andelskasse,2004,24.41
13000,Lunde-Kvong Andelskasse,2005,43.01
13000,Lunde-Kvong Andelskasse,2006,64.90
13000,Lunde-Kvong Andelskasse,2007,57.57
13000,Lunde-Kvong Andelskasse,2008,57.46
13000,Lunde-Kvong Andelskasse,2009,46.38
13000,Lunde-Kvong Andelskasse,2010,51.37
13000,Lunde-Kvong Andelskasse,2011,0
13000,Lunde-Kvong Andelskasse,2012,0
13000,Lunde-Kvong Andelskasse,2013,0
13000,Lunde-Kvong Andelskasse,2014,0
13000,Lunde-Kvong Andelskasse,2015,0
13000,Lunde-Kvong Andelskasse,2016,0
13000,Lunde-Kvong Andelskasse,2017,0
13000,Lunde-Kvong Andelskasse,2018,0
13000,Lunde-Kvong Andelskasse,2019,0
28001,Maj Bank A/S,2000,0
28001,Maj Bank A/S,2001,0
28001,Maj Bank A/S,2002,0
28001,Maj Bank A/S,2003,0
28001,Maj Bank A/S,2004,0
28001,Maj Bank A/S,2005,0
28001,Maj Bank A/S,2006,0
28001,Maj Bank A/S,2007,0
28001,Maj Bank A/S,2008,0
28001,Maj Bank A/S,2009,0
28001,Maj Bank A/S,2010,0
28001,Maj Bank A/S,2011,0
28001,Maj Bank A/S,2012,0
28001,Maj Bank A/S,2013,0
28001,Maj Bank A/S,2014,0
28001,Maj Bank A/S,2015,0.00
28001,Maj Bank A/S,2016,0.00
28001,Maj Bank A/S,2017,0.00
28001,Maj Bank A/S,2018,0
28001,Maj Bank A/S,2019,0
6070,Max Bank af 2011 A/S,2000,95.10
6070,Max Bank af 2011 A/S,2001,86.30
6070,Max Bank af 2011 A/S,2002,93.70
6070,Max Bank af 2011 A/S,2003,109.50
6070,Max Bank af 2011 A/S,2004,122.30
6070,Max Bank af 2011 A/S,2005,115.00
6070,Max Bank af 2011 A/S,2006,157.80
6070,Max Bank af 2011 A/S,2007,155.70
6070,Max Bank af 2011 A/S,2008,155.70
6070,Max Bank af 2011 A/S,2009,122.60
6070,Max Bank af 2011 A/S,2010,158.80
6070,Max Bank af 2011 A/S,2011,0
6070,Max Bank af 2011 A/S,2012,0
6070,Max Bank af 2011 A/S,2013,0
6070,Max Bank af 2011 A/S,2014,0
6070,Max Bank af 2011 A/S,2015,0
6070,Max Bank af 2011 A/S,2016,0
6070,Max Bank af 2011 A/S,2017,0
6070,Max Bank af 2011 A/S,2018,0
6070,Max Bank af 2011 A/S,2019,0
13460,Merkur Andelskasse,2000,99.20
13460,Merkur Andelskasse,2001,99.30
13460,Merkur Andelskasse,2002,99.50
13460,Merkur Andelskasse,2003,81.50
13460,Merkur Andelskasse,2004,87.00
13460,Merkur Andelskasse,2005,75.90
13460,Merkur Andelskasse,2006,82.10
13460,Merkur Andelskasse,2007,94.90
13460,Merkur Andelskasse,2008,103.40
13460,Merkur Andelskasse,2009,86.60
13460,Merkur Andelskasse,2010,80.80
13460,Merkur Andelskasse,2011,75.70
13460,Merkur Andelskasse,2012,66.20
13460,Merkur Andelskasse,2013,66.10
13460,Merkur Andelskasse,2014,65.10
13460,Merkur Andelskasse,2015,64.40
13460,Merkur Andelskasse,2016,64.51
13460,Merkur Andelskasse,2017,59.50
13460,Merkur Andelskasse,2018,56.90
13460,Merkur Andelskasse,2019,55.60
755,Middelfart Sparekasse,2000,103.00
755,Middelfart Sparekasse,2001,98.70
755,Middelfart Sparekasse,2002,92.50
755,Middelfart Sparekasse,2003,90.20
755,Middelfart Sparekasse,2004,103.30
755,Middelfart Sparekasse,2005,96.60
755,Middelfart Sparekasse,2006,104.80
755,Middelfart Sparekasse,2007,118.50
755,Middelfart Sparekasse,2008,108.80
755,Middelfart Sparekasse,2009,95.30
755,Middelfart Sparekasse,2010,80.80
755,Middelfart Sparekasse,2011,86.30
755,Middelfart Sparekasse,2012,88.70
755,Middelfart Sparekasse,2013,95.30
755,Middelfart Sparekasse,2014,87.50
755,Middelfart Sparekasse,2015,75.10
755,Middelfart Sparekasse,2016,67.30
755,Middelfart Sparekasse,2017,62.30
755,Middelfart Sparekasse,2018,58.80
755,Middelfart Sparekasse,2019,54.30
9289,"Midt Vest, Sparekassen",2000,90.30
9289,"Midt Vest, Sparekassen",2001,91.60
9289,"Midt Vest, Sparekassen",2002,101.80
9289,"Midt Vest, Sparekassen",2003,84.10
9289,"Midt Vest, Sparekassen",2004,79.20
9289,"Midt Vest, Sparekassen",2005,75.00
9289,"Midt Vest, Sparekassen",2006,0
9289,"Midt Vest, Sparekassen",2007,0
9289,"Midt Vest, Sparekassen",2008,0
9289,"Midt Vest, Sparekassen",2009,0
9289,"Midt Vest, Sparekassen",2010,0
9289,"Midt Vest, Sparekassen",2011,0
9289,"Midt Vest, Sparekassen",2012,0
9289,"Midt Vest, Sparekassen",2013,0
9289,"Midt Vest, Sparekassen",2014,0
9289,"Midt Vest, Sparekassen",2015,0
9289,"Midt Vest, Sparekassen",2016,0
9289,"Midt Vest, Sparekassen",2017,0
9289,"Midt Vest, Sparekassen",2018,0
9289,"Midt Vest, Sparekassen",2019,0
-1,"Midtbank, Aktieselskab",2000,111.50
-1,"Midtbank, Aktieselskab",2001,113.50
-1,"Midtbank, Aktieselskab",2002,0
-1,"Midtbank, Aktieselskab",2003,0
-1,"Midtbank, Aktieselskab",2004,0
-1,"Midtbank, Aktieselskab",2005,0
-1,"Midtbank, Aktieselskab",2006,0
-1,"Midtbank, Aktieselskab",2007,0
-1,"Midtbank, Aktieselskab",2008,0
-1,"Midtbank, Aktieselskab",2009,0
-1,"Midtbank, Aktieselskab",2010,0
-1,"Midtbank, Aktieselskab",2011,0
-1,"Midtbank, Aktieselskab",2012,0
-1,"Midtbank, Aktieselskab",2013,0
-1,"Midtbank, Aktieselskab",2014,0
-1,"Midtbank, Aktieselskab",2015,0
-1,"Midtbank, Aktieselskab",2016,0
-1,"Midtbank, Aktieselskab",2017,0
-1,"Midtbank, Aktieselskab",2018,0
-1,"Midtbank, Aktieselskab",2019,0
9201,"Midtfjord, Sparekassen",2000,80.20
9201,"Midtfjord, Sparekassen",2001,79.60
9201,"Midtfjord, Sparekassen",2002,79.30
9201,"Midtfjord, Sparekassen",2003,78.80
9201,"Midtfjord, Sparekassen",2004,89.70
9201,"Midtfjord, Sparekassen",2005,83.50
9201,"Midtfjord, Sparekassen",2006,105.10
9201,"Midtfjord, Sparekassen",2007,105.20
9201,"Midtfjord, Sparekassen",2008,108.30
9201,"Midtfjord, Sparekassen",2009,97.30
9201,"Midtfjord, Sparekassen",2010,94.40
9201,"Midtfjord, Sparekassen",2011,0
9201,"Midtfjord, Sparekassen",2012,0
9201,"Midtfjord, Sparekassen",2013,0
9201,"Midtfjord, Sparekassen",2014,0
9201,"Midtfjord, Sparekassen",2015,0
9201,"Midtfjord, Sparekassen",2016,0
9201,"Midtfjord, Sparekassen",2017,0
9201,"Midtfjord, Sparekassen",2018,0
9201,"Midtfjord, Sparekassen",2019,0
6140,Møns Bank A/S,2000,98.90
6140,Møns Bank A/S,2001,97.90
6140,Møns Bank A/S,2002,89.90
6140,Møns Bank A/S,2003,79.30
6140,Møns Bank A/S,2004,74.80
6140,Møns Bank A/S,2005,73.70
6140,Møns Bank A/S,2006,83.90
6140,Møns Bank A/S,2007,90.80
6140,Møns Bank A/S,2008,97.70
6140,Møns Bank A/S,2009,91.80
6140,Møns Bank A/S,2010,100.30
6140,Møns Bank A/S,2011,96.50
6140,Møns Bank A/S,2012,85.50
6140,Møns Bank A/S,2013,77.50
6140,Møns Bank A/S,2014,74.90
6140,Møns Bank A/S,2015,73.60
6140,Møns Bank A/S,2016,71.67
6140,Møns Bank A/S,2017,70.74
6140,Møns Bank A/S,2018,64.32
6140,Møns Bank A/S,2019,63.42
9355,Mørke Sparekasse,2000,88.50
9355,Mørke Sparekasse,2001,71.70
9355,Mørke Sparekasse,2002,74.50
9355,Mørke Sparekasse,2003,74.50
9355,Mørke Sparekasse,2004,90.90
9355,Mørke Sparekasse,2005,79.30
9355,Mørke Sparekasse,2006,90.80
9355,Mørke Sparekasse,2007,0
9355,Mørke Sparekasse,2008,0
9355,Mørke Sparekasse,2009,0
9355,Mørke Sparekasse,2010,0
9355,Mørke Sparekasse,2011,0
9355,Mørke Sparekasse,2012,0
9355,Mørke Sparekasse,2013,0
9355,Mørke Sparekasse,2014,0
9355,Mørke Sparekasse,2015,0
9355,Mørke Sparekasse,2016,0
9355,Mørke Sparekasse,2017,0
9355,Mørke Sparekasse,2018,0
9355,Mørke Sparekasse,2019,0
-1,Morsø Andelskasse JAK,2000,105.80
-1,Morsø Andelskasse JAK,2001,131.90
-1,Morsø Andelskasse JAK,2002,100.40
-1,Morsø Andelskasse JAK,2003,84.30
-1,Morsø Andelskasse JAK,2004,95.70
-1,Morsø Andelskasse JAK,2005,10.40
-1,Morsø Andelskasse JAK,2006,99.71
-1,Morsø Andelskasse JAK,2007,0
-1,Morsø Andelskasse JAK,2008,0
-1,Morsø Andelskasse JAK,2009,0
-1,Morsø Andelskasse JAK,2010,0
-1,Morsø Andelskasse JAK,2011,0
-1,Morsø Andelskasse JAK,2012,0
-1,Morsø Andelskasse JAK,2013,0
-1,Morsø Andelskasse JAK,2014,0
-1,Morsø Andelskasse JAK,2015,0
-1,Morsø Andelskasse JAK,2016,0
-1,Morsø Andelskasse JAK,2017,0
-1,Morsø Andelskasse JAK,2018,0
-1,Morsø Andelskasse JAK,2019,0
7380,"Morsø Bank, Aktieselskabet",2000,86.60
7380,"Morsø Bank, Aktieselskabet",2001,78.40
7380,"Morsø Bank, Aktieselskabet",2002,73.40
7380,"Morsø Bank, Aktieselskabet",2003,87.00
7380,"Morsø Bank, Aktieselskabet",2004,108.80
7380,"Morsø Bank, Aktieselskabet",2005,109.10
7380,"Morsø Bank, Aktieselskabet",2006,130.60
7380,"Morsø Bank, Aktieselskabet",2007,115.40
7380,"Morsø Bank, Aktieselskabet",2008,108.50
7380,"Morsø Bank, Aktieselskabet",2009,104.90
7380,"Morsø Bank, Aktieselskabet",2010,0
7380,"Morsø Bank, Aktieselskabet",2011,0
7380,"Morsø Bank, Aktieselskabet",2012,0
7380,"Morsø Bank, Aktieselskabet",2013,0
7380,"Morsø Bank, Aktieselskabet",2014,0
7380,"Morsø Bank, Aktieselskabet",2015,0
7380,"Morsø Bank, Aktieselskabet",2016,0
7380,"Morsø Bank, Aktieselskabet",2017,0
7380,"Morsø Bank, Aktieselskabet",2018,0
7380,"Morsø Bank, Aktieselskabet",2019,0
-1,Nees Sparekasse,2000,36.30
-1,Nees Sparekasse,2001,55.00
-1,Nees Sparekasse,2002,0
-1,Nees Sparekasse,2003,0
-1,Nees Sparekasse,2004,0
-1,Nees Sparekasse,2005,0
-1,Nees Sparekasse,2006,0
-1,Nees Sparekasse,2007,0
-1,Nees Sparekasse,2008,0
-1,Nees Sparekasse,2009,0
-1,Nees Sparekasse,2010,0
-1,Nees Sparekasse,2011,0
-1,Nees Sparekasse,2012,0
-1,Nees Sparekasse,2013,0
-1,Nees Sparekasse,2014,0
-1,Nees Sparekasse,2015,0
-1,Nees Sparekasse,2016,0
-1,Nees Sparekasse,2017,0
-1,Nees Sparekasse,2018,0
-1,Nees Sparekasse,2019,0
2222,Nordea Bank Danmark A/S,2000,104.60
2222,Nordea Bank Danmark A/S,2001,105.70
2222,Nordea Bank Danmark A/S,2002,106.90
2222,Nordea Bank Danmark A/S,2003,97.50
2222,Nordea Bank Danmark A/S,2004,92.10
2222,Nordea Bank Danmark A/S,2005,104.95
2222,Nordea Bank Danmark A/S,2006,113.83
2222,Nordea Bank Danmark A/S,2007,112.21
2222,Nordea Bank Danmark A/S,2008,118.83
2222,Nordea Bank Danmark A/S,2009,134.10
2222,Nordea Bank Danmark A/S,2010,120.30
2222,Nordea Bank Danmark A/S,2011,87.32
2222,Nordea Bank Danmark A/S,2012,80.90
2222,Nordea Bank Danmark A/S,2013,76.54
2222,Nordea Bank Danmark A/S,2014,71.68
2222,Nordea Bank Danmark A/S,2015,69.30
2222,Nordea Bank Danmark A/S,2016,0
2222,Nordea Bank Danmark A/S,2017,0
2222,Nordea Bank Danmark A/S,2018,0
2222,Nordea Bank Danmark A/S,2019,0
-1,Nordea Investment Management Bank A/S,2000,0
-1,Nordea Investment Management Bank A/S,2001,0.00
-1,Nordea Investment Management Bank A/S,2002,0.00
-1,Nordea Investment Management Bank A/S,2003,0.00
-1,Nordea Investment Management Bank A/S,2004,0.00
-1,Nordea Investment Management Bank A/S,2005,0.00
-1,Nordea Investment Management Bank A/S,2006,0
-1,Nordea Investment Management Bank A/S,2007,0
-1,Nordea Investment Management Bank A/S,2008,0
-1,Nordea Investment Management Bank A/S,2009,0
-1,Nordea Investment Management Bank A/S,2010,0
-1,Nordea Investment Management Bank A/S,2011,0
-1,Nordea Investment Management Bank A/S,2012,0
-1,Nordea Investment Management Bank A/S,2013,0
-1,Nordea Investment Management Bank A/S,2014,0
-1,Nordea Investment Management Bank A/S,2015,0
-1,Nordea Investment Management Bank A/S,2016,0
-1,Nordea Investment Management Bank A/S,2017,0
-1,Nordea Investment Management Bank A/S,2018,0
-1,Nordea Investment Management Bank A/S,2019,0
-1,Nordea Securities Bank Danmark A/S,2000,0
-1,Nordea Securities Bank Danmark A/S,2001,0.00
-1,Nordea Securities Bank Danmark A/S,2002,0
-1,Nordea Securities Bank Danmark A/S,2003,0
-1,Nordea Securities Bank Danmark A/S,2004,0
-1,Nordea Securities Bank Danmark A/S,2005,0
-1,Nordea Securities Bank Danmark A/S,2006,0
-1,Nordea Securities Bank Danmark A/S,2007,0
-1,Nordea Securities Bank Danmark A/S,2008,0
-1,Nordea Securities Bank Danmark A/S,2009,0
-1,Nordea Securities Bank Danmark A/S,2010,0
-1,Nordea Securities Bank Danmark A/S,2011,0
-1,Nordea Securities Bank Danmark A/S,2012,0
-1,Nordea Securities Bank Danmark A/S,2013,0
-1,Nordea Securities Bank Danmark A/S,2014,0
-1,Nordea Securities Bank Danmark A/S,2015,0
-1,Nordea Securities Bank Danmark A/S,2016,0
-1,Nordea Securities Bank Danmark A/S,2017,0
-1,Nordea Securities Bank Danmark A/S,2018,0
