Klim Sparekasse,2005,9135,16.1
Klim Sparekasse,2006,9135,17.6
Klim Sparekasse,2007,9135,17.5
Klim Sparekasse,2008,9135,19.4
Klim Sparekasse,2009,9135,22.5
Klim Sparekasse,2010,9135,21.4
Klim Sparekasse,2011,9135,20.3
Klim Sparekasse,2012,9135,20.3
Klim Sparekasse,2013,9135,20.8
Klim Sparekasse,2014,9135,22.4
Klim Sparekasse,2015,9135,21.9
Klim Sparekasse,2016,9135,21.6
Klim Sparekasse,2017,9135,22.4
Klim Sparekasse,2018,9135,22.57
Klim Sparekasse,2019,9135,27.29
Københavns Andelskasse,2000,13100,20.5
Københavns Andelskasse,2001,13100,13.6
Københavns Andelskasse,2002,13100,18.5
Københavns Andelskasse,2003,13100,17.4
Københavns Andelskasse,2004,13100,15.2
Københavns Andelskasse,2005,13100,13.4
Københavns Andelskasse,2006,13100,14.4
Københavns Andelskasse,2007,13100,12.5
Københavns Andelskasse,2008,13100,13.5
Københavns Andelskasse,2009,13100,17.8
Københavns Andelskasse,2010,13100,14.2
Københavns Andelskasse,2011,13100,10.6
Københavns Andelskasse,2012,13100,14.2
Københavns Andelskasse,2013,13100,4.1
Københavns Andelskasse,2014,13100,16.3
Københavns Andelskasse,2015,13100,21.9
Københavns Andelskasse,2016,13100,14.2
Københavns Andelskasse,2017,13100,21.75
Københavns Andelskasse,2018,13100,0
Københavns Andelskasse,2019,13100,0
Kongsted Sparekasse,2000,631,17.7
Kongsted Sparekasse,2001,631,16.7
Kongsted Sparekasse,2002,631,17.5
Kongsted Sparekasse,2003,631,17.5
Kongsted Sparekasse,2004,631,17.7
Kongsted Sparekasse,2005,631,20
Kongsted Sparekasse,2006,631,17
Kongsted Sparekasse,2007,631,15.2
Kongsted Sparekasse,2008,631,16.2
Kongsted Sparekasse,2009,631,16.4
Kongsted Sparekasse,2010,631,12.4
Kongsted Sparekasse,2011,631,13.9
Kongsted Sparekasse,2012,631,8.1
Kongsted Sparekasse,2013,631,0
Kongsted Sparekasse,2014,631,0
Kongsted Sparekasse,2015,631,0
Kongsted Sparekasse,2016,631,0
Kongsted Sparekasse,2017,631,0
Kongsted Sparekasse,2018,631,0
Kongsted Sparekasse,2019,631,0
Kreditbanken A/S,2000,7930,19.37
Kreditbanken A/S,2001,7930,18.2
Kreditbanken A/S,2002,7930,21
Kreditbanken A/S,2003,7930,20.7
Kreditbanken A/S,2004,7930,21
Kreditbanken A/S,2005,7930,15.5
Kreditbanken A/S,2006,7930,14.9
Kreditbanken A/S,2007,7930,15.5
Kreditbanken A/S,2008,7930,17.5
Kreditbanken A/S,2009,7930,17.6
Kreditbanken A/S,2010,7930,21.4
Kreditbanken A/S,2011,7930,21.9
Kreditbanken A/S,2012,7930,21.7
Kreditbanken A/S,2013,7930,22.4
Kreditbanken A/S,2014,7930,22.5
Kreditbanken A/S,2015,7930,21.2
Kreditbanken A/S,2016,7930,21
Kreditbanken A/S,2017,7930,22.4
Kreditbanken A/S,2018,7930,21.4
Kreditbanken A/S,2019,7930,23.5
Lægernes Bank A/S,2000,6771,37.1
Lægernes Bank A/S,2001,6771,33.8
Lægernes Bank A/S,2002,6771,26.7
Lægernes Bank A/S,2003,6771,23.7
Lægernes Bank A/S,2004,6771,22
Lægernes Bank A/S,2005,6771,29.6
Lægernes Bank A/S,2006,6771,25.7
Lægernes Bank A/S,2007,6771,17.8
Lægernes Bank A/S,2008,6771,36.7
Lægernes Bank A/S,2009,6771,23.6
Lægernes Bank A/S,2010,6771,17.8
Lægernes Bank A/S,2011,6771,47
Lægernes Bank A/S,2012,6771,18.3
Lægernes Bank A/S,2013,6771,19.1
Lægernes Bank A/S,2014,6771,18.7
Lægernes Bank A/S,2015,6771,18.8
Lægernes Bank A/S,2016,6771,19.93
Lægernes Bank A/S,2017,6771,18.5
Lægernes Bank A/S,2018,6771,18.74
Lægernes Bank A/S,2019,6771,23.52
Lån & Spar Bank A/S,2000,400,11.7
Lån & Spar Bank A/S,2001,400,10.9
Lån & Spar Bank A/S,2002,400,9.9
Lån & Spar Bank A/S,2003,400,11.6
Lån & Spar Bank A/S,2004,400,13.5
Lån & Spar Bank A/S,2005,400,13.7
Lån & Spar Bank A/S,2006,400,11.8
Lån & Spar Bank A/S,2007,400,10.6
Lån & Spar Bank A/S,2008,400,23
Lån & Spar Bank A/S,2009,400,18
Lån & Spar Bank A/S,2010,400,18.3
Lån & Spar Bank A/S,2011,400,17.8
Lån & Spar Bank A/S,2012,400,16.2
Lån & Spar Bank A/S,2013,400,18.9
Lån & Spar Bank A/S,2014,400,16.3
Lån & Spar Bank A/S,2015,400,15.1
Lån & Spar Bank A/S,2016,400,16
Lån & Spar Bank A/S,2017,400,15.8
Lån & Spar Bank A/S,2018,400,20.2
Lån & Spar Bank A/S,2019,400,21
Langå Sparekasse,2000,9283,19
Langå Sparekasse,2001,9283,17.3
Langå Sparekasse,2002,9283,17.3
Langå Sparekasse,2003,9283,16.3
Langå Sparekasse,2004,9283,16.1
Langå Sparekasse,2005,9283,15.8
Langå Sparekasse,2006,9283,16.3
Langå Sparekasse,2007,9283,16.4
Langå Sparekasse,2008,9283,23
Langå Sparekasse,2009,9283,21.3
Langå Sparekasse,2010,9283,22.4
Langå Sparekasse,2011,9283,22.6
Langå Sparekasse,2012,9283,21.3
Langå Sparekasse,2013,9283,21.9
Langå Sparekasse,2014,9283,22.7
Langå Sparekasse,2015,9283,21.4
Langå Sparekasse,2016,9283,21.8
Langå Sparekasse,2017,9283,18.4
Langå Sparekasse,2018,9283,17.98
Langå Sparekasse,2019,9283,20.74
Leasing Fyn Bank A/S,2000,5125,10
Leasing Fyn Bank A/S,2001,5125,8.9
Leasing Fyn Bank A/S,2002,5125,9.1
Leasing Fyn Bank A/S,2003,5125,8.5
Leasing Fyn Bank A/S,2004,5125,23.5
Leasing Fyn Bank A/S,2005,5125,30.4
Leasing Fyn Bank A/S,2006,5125,34.3
Leasing Fyn Bank A/S,2007,5125,40.6
Leasing Fyn Bank A/S,2008,5125,26.5
Leasing Fyn Bank A/S,2009,5125,28.85
Leasing Fyn Bank A/S,2010,5125,28.5
Leasing Fyn Bank A/S,2011,5125,31.7
Leasing Fyn Bank A/S,2012,5125,31.3
Leasing Fyn Bank A/S,2013,5125,37.3
Leasing Fyn Bank A/S,2014,5125,35.8
Leasing Fyn Bank A/S,2015,5125,36.3
Leasing Fyn Bank A/S,2016,5125,34
Leasing Fyn Bank A/S,2017,5125,32.4
Leasing Fyn Bank A/S,2018,5125,27
Leasing Fyn Bank A/S,2019,5125,28.1
"Løgumkloster, Sparekassen",2000,9824,22.2
"Løgumkloster, Sparekassen",2001,9824,18.9
"Løgumkloster, Sparekassen",2002,9824,16.5
"Løgumkloster, Sparekassen",2003,9824,15.6
"Løgumkloster, Sparekassen",2004,9824,15.7
"Løgumkloster, Sparekassen",2005,9824,18.6
"Løgumkloster, Sparekassen",2006,9824,18.3
"Løgumkloster, Sparekassen",2007,9824,22
"Løgumkloster, Sparekassen",2008,9824,18.6
"Løgumkloster, Sparekassen",2009,9824,0
"Løgumkloster, Sparekassen",2010,9824,0
"Løgumkloster, Sparekassen",2011,9824,0
"Løgumkloster, Sparekassen",2012,9824,0
"Løgumkloster, Sparekassen",2013,9824,0
"Løgumkloster, Sparekassen",2014,9824,0
"Løgumkloster, Sparekassen",2015,9824,0
"Løgumkloster, Sparekassen",2016,9824,0
"Løgumkloster, Sparekassen",2017,9824,0
"Løgumkloster, Sparekassen",2018,9824,0
"Løgumkloster, Sparekassen",2019,9824,0
Lokalbanken i Nordsjælland a/s,2000,6300,13
Lokalbanken i Nordsjælland a/s,2001,6300,12.7
Lokalbanken i Nordsjælland a/s,2002,6300,15.3
Lokalbanken i Nordsjælland a/s,2003,6300,15.1
Lokalbanken i Nordsjælland a/s,2004,6300,15.7
Lokalbanken i Nordsjælland a/s,2005,6300,14
Lokalbanken i Nordsjælland a/s,2006,6300,14.9
Lokalbanken i Nordsjælland a/s,2007,6300,12.8
Lokalbanken i Nordsjælland a/s,2008,6300,13.4
Lokalbanken i Nordsjælland a/s,2009,6300,0
Lokalbanken i Nordsjælland a/s,2010,6300,0
Lokalbanken i Nordsjælland a/s,2011,6300,0
Lokalbanken i Nordsjælland a/s,2012,6300,0
Lokalbanken i Nordsjælland a/s,2013,6300,0
Lokalbanken i Nordsjælland a/s,2014,6300,0
Lokalbanken i Nordsjælland a/s,2015,6300,0
Lokalbanken i Nordsjælland a/s,2016,6300,0
Lokalbanken i Nordsjælland a/s,2017,6300,0
Lokalbanken i Nordsjælland a/s,2018,6300,0
Lokalbanken i Nordsjælland a/s,2019,6300,0
Løkken Sparebank A/S,2000,9033,23.1
Løkken Sparebank A/S,2001,9033,18.5
Løkken Sparebank A/S,2002,9033,20.8
Løkken Sparebank A/S,2003,9033,18.6
Løkken Sparebank A/S,2004,9033,16.3
Løkken Sparebank A/S,2005,9033,14.3
Løkken Sparebank A/S,2006,9033,14.9
Løkken Sparebank A/S,2007,9033,17.1
Løkken Sparebank A/S,2008,9033,0
Løkken Sparebank A/S,2009,9033,0
Løkken Sparebank A/S,2010,9033,0
Løkken Sparebank A/S,2011,9033,0
Løkken Sparebank A/S,2012,9033,0
Løkken Sparebank A/S,2013,9033,0
Løkken Sparebank A/S,2014,9033,0
Løkken Sparebank A/S,2015,9033,0
Løkken Sparebank A/S,2016,9033,0
Løkken Sparebank A/S,2017,9033,0
Løkken Sparebank A/S,2018,9033,0
Løkken Sparebank A/S,2019,9033,0
"Lolland A/S, Sparekassen",2000,681,19
"Lolland A/S, Sparekassen",2001,681,16.7
"Lolland A/S, Sparekassen",2002,681,17.3
"Lolland A/S, Sparekassen",2003,681,17.5
"Lolland A/S, Sparekassen",2004,681,17
"Lolland A/S, Sparekassen",2005,681,14.9
"Lolland A/S, Sparekassen",2006,681,15.5
"Lolland A/S, Sparekassen",2007,681,16.7
"Lolland A/S, Sparekassen",2008,681,17.8
"Lolland A/S, Sparekassen",2009,681,18.6
"Lolland A/S, Sparekassen",2010,681,14
"Lolland A/S, Sparekassen",2011,681,11.2
"Lolland A/S, Sparekassen",2012,681,0
"Lolland A/S, Sparekassen",2013,681,0
"Lolland A/S, Sparekassen",2014,681,0
"Lolland A/S, Sparekassen",2015,681,0
"Lolland A/S, Sparekassen",2016,681,0
"Lolland A/S, Sparekassen",2017,681,0
"Lolland A/S, Sparekassen",2018,681,0
"Lolland A/S, Sparekassen",2019,681,0
Lollands Bank A/S,2000,6520,17.8
Lollands Bank A/S,2001,6520,15.1
Lollands Bank A/S,2002,6520,15.1
Lollands Bank A/S,2003,6520,15.3
Lollands Bank A/S,2004,6520,15.5
Lollands Bank A/S,2005,6520,13.8
Lollands Bank A/S,2006,6520,14
Lollands Bank A/S,2007,6520,13.8
Lollands Bank A/S,2008,6520,16.2
Lollands Bank A/S,2009,6520,18
Lollands Bank A/S,2010,6520,18.1
Lollands Bank A/S,2011,6520,17.1
Lollands Bank A/S,2012,6520,19.7
Lollands Bank A/S,2013,6520,16.6
Lollands Bank A/S,2014,6520,14.4
Lollands Bank A/S,2015,6520,15.2
Lollands Bank A/S,2016,6520,16.51
Lollands Bank A/S,2017,6520,17.49
Lollands Bank A/S,2018,6520,16.23
Lollands Bank A/S,2019,6520,19.22
Lunde-Kvong Andelskasse,2000,13000,37.99
Lunde-Kvong Andelskasse,2001,13000,33.4
Lunde-Kvong Andelskasse,2002,13000,27.2
Lunde-Kvong Andelskasse,2003,13000,23.28
Lunde-Kvong Andelskasse,2004,13000,19.82
Lunde-Kvong Andelskasse,2005,13000,18.36
Lunde-Kvong Andelskasse,2006,13000,16.2
Lunde-Kvong Andelskasse,2007,13000,15.35
Lunde-Kvong Andelskasse,2008,13000,15.27
Lunde-Kvong Andelskasse,2009,13000,13.72
Lunde-Kvong Andelskasse,2010,13000,14.24
Lunde-Kvong Andelskasse,2011,13000,0
Lunde-Kvong Andelskasse,2012,13000,0
Lunde-Kvong Andelskasse,2013,13000,0
Lunde-Kvong Andelskasse,2014,13000,0
Lunde-Kvong Andelskasse,2015,13000,0
Lunde-Kvong Andelskasse,2016,13000,0
Lunde-Kvong Andelskasse,2017,13000,0
Lunde-Kvong Andelskasse,2018,13000,0
Lunde-Kvong Andelskasse,2019,13000,0
Maj Bank A/S,2000,28001,0
Maj Bank A/S,2001,28001,0
Maj Bank A/S,2002,28001,0
Maj Bank A/S,2003,28001,0
Maj Bank A/S,2004,28001,0
Maj Bank A/S,2005,28001,0
Maj Bank A/S,2006,28001,0
Maj Bank A/S,2007,28001,0
Maj Bank A/S,2008,28001,0
Maj Bank A/S,2009,28001,0
Maj Bank A/S,2010,28001,0
Maj Bank A/S,2011,28001,0
Maj Bank A/S,2012,28001,0
Maj Bank A/S,2013,28001,0
Maj Bank A/S,2014,28001,0
Maj Bank A/S,2015,28001,299.7
Maj Bank A/S,2016,28001,241.33
Maj Bank A/S,2017,28001,505.68
Maj Bank A/S,2018,28001,205.9
Maj Bank A/S,2019,28001,170.69
Max Bank af 2011 A/S,2000,6070,11
Max Bank af 2011 A/S,2001,6070,12.3
Max Bank af 2011 A/S,2002,6070,12.9
Max Bank af 2011 A/S,2003,6070,12.8
Max Bank af 2011 A/S,2004,6070,14.6
Max Bank af 2011 A/S,2005,6070,13.2
Max Bank af 2011 A/S,2006,6070,15.6
Max Bank af 2011 A/S,2007,6070,14.5
Max Bank af 2011 A/S,2008,6070,11.1
Max Bank af 2011 A/S,2009,6070,15.7
Max Bank af 2011 A/S,2010,6070,15
Max Bank af 2011 A/S,2011,6070,0
Max Bank af 2011 A/S,2012,6070,0
Max Bank af 2011 A/S,2013,6070,0
Max Bank af 2011 A/S,2014,6070,0
Max Bank af 2011 A/S,2015,6070,0
Max Bank af 2011 A/S,2016,6070,0
Max Bank af 2011 A/S,2017,6070,0
Max Bank af 2011 A/S,2018,6070,0
Max Bank af 2011 A/S,2019,6070,0
Merkur Andelskasse,2000,13460,16.3
Merkur Andelskasse,2001,13460,15
Merkur Andelskasse,2002,13460,15.1
Merkur Andelskasse,2003,13460,16.3
Merkur Andelskasse,2004,13460,14.7
Merkur Andelskasse,2005,13460,13.2
Merkur Andelskasse,2006,13460,12.8
Merkur Andelskasse,2007,13460,12.1
Merkur Andelskasse,2008,13460,17.5
Merkur Andelskasse,2009,13460,15.4
Merkur Andelskasse,2010,13460,16
Merkur Andelskasse,2011,13460,14.9
Merkur Andelskasse,2012,13460,14.6
Merkur Andelskasse,2013,13460,14.4
Merkur Andelskasse,2014,13460,15.8
Merkur Andelskasse,2015,13460,16.6
Merkur Andelskasse,2016,13460,17.5
Merkur Andelskasse,2017,13460,16.3
Merkur Andelskasse,2018,13460,18
Merkur Andelskasse,2019,13460,19.86
Middelfart Sparekasse,2000,755,13.5
Middelfart Sparekasse,2001,755,13.1
Middelfart Sparekasse,2002,755,14.3
Middelfart Sparekasse,2003,755,15.8
Middelfart Sparekasse,2004,755,14.4
Middelfart Sparekasse,2005,755,15.7
Middelfart Sparekasse,2006,755,14.2
Middelfart Sparekasse,2007,755,15.1
Middelfart Sparekasse,2008,755,16
Middelfart Sparekasse,2009,755,18
Middelfart Sparekasse,2010,755,13.2
Middelfart Sparekasse,2011,755,17.2
Middelfart Sparekasse,2012,755,17.3
Middelfart Sparekasse,2013,755,14.3
Middelfart Sparekasse,2014,755,14.7
Middelfart Sparekasse,2015,755,14.4
Middelfart Sparekasse,2016,755,14.6
Middelfart Sparekasse,2017,755,15.4
Middelfart Sparekasse,2018,755,15.8
Middelfart Sparekasse,2019,755,18.1
"Midt Vest, Sparekassen",2000,9289,29.7
"Midt Vest, Sparekassen",2001,9289,29.9
"Midt Vest, Sparekassen",2002,9289,27.9
"Midt Vest, Sparekassen",2003,9289,31.2
"Midt Vest, Sparekassen",2004,9289,30
"Midt Vest, Sparekassen",2005,9289,28.1
"Midt Vest, Sparekassen",2006,9289,0
"Midt Vest, Sparekassen",2007,9289,0
"Midt Vest, Sparekassen",2008,9289,0
"Midt Vest, Sparekassen",2009,9289,0
"Midt Vest, Sparekassen",2010,9289,0
"Midt Vest, Sparekassen",2011,9289,0
"Midt Vest, Sparekassen",2012,9289,0
"Midt Vest, Sparekassen",2013,9289,0
"Midt Vest, Sparekassen",2014,9289,0
"Midt Vest, Sparekassen",2015,9289,0
"Midt Vest, Sparekassen",2016,9289,0
"Midt Vest, Sparekassen",2017,9289,0
"Midt Vest, Sparekassen",2018,9289,0
"Midt Vest, Sparekassen",2019,9289,0
"Midtbank, Aktieselskab",2000,-1,11.8
"Midtbank, Aktieselskab",2001,-1,8.4
"Midtbank, Aktieselskab",2002,-1,0
"Midtbank, Aktieselskab",2003,-1,0
"Midtbank, Aktieselskab",2004,-1,0
"Midtbank, Aktieselskab",2005,-1,0
"Midtbank, Aktieselskab",2006,-1,0
"Midtbank, Aktieselskab",2007,-1,0
"Midtbank, Aktieselskab",2008,-1,0
"Midtbank, Aktieselskab",2009,-1,0
"Midtbank, Aktieselskab",2010,-1,0
"Midtbank, Aktieselskab",2011,-1,0
"Midtbank, Aktieselskab",2012,-1,0
"Midtbank, Aktieselskab",2013,-1,0
"Midtbank, Aktieselskab",2014,-1,0
"Midtbank, Aktieselskab",2015,-1,0
"Midtbank, Aktieselskab",2016,-1,0
"Midtbank, Aktieselskab",2017,-1,0
"Midtbank, Aktieselskab",2018,-1,0
"Midtbank, Aktieselskab",2019,-1,0
"Midtfjord, Sparekassen",2000,9201,17.2
"Midtfjord, Sparekassen",2001,9201,15.1
"Midtfjord, Sparekassen",2002,9201,14.9
"Midtfjord, Sparekassen",2003,9201,17.8
"Midtfjord, Sparekassen",2004,9201,18.3
"Midtfjord, Sparekassen",2005,9201,17
"Midtfjord, Sparekassen",2006,9201,15.6
"Midtfjord, Sparekassen",2007,9201,17.8
"Midtfjord, Sparekassen",2008,9201,19.6
"Midtfjord, Sparekassen",2009,9201,18.6
"Midtfjord, Sparekassen",2010,9201,0.6
"Midtfjord, Sparekassen",2011,9201,0
"Midtfjord, Sparekassen",2012,9201,0
"Midtfjord, Sparekassen",2013,9201,0
"Midtfjord, Sparekassen",2014,9201,0
"Midtfjord, Sparekassen",2015,9201,0
"Midtfjord, Sparekassen",2016,9201,0
"Midtfjord, Sparekassen",2017,9201,0
"Midtfjord, Sparekassen",2018,9201,0
"Midtfjord, Sparekassen",2019,9201,0
Møns Bank A/S,2000,6140,13.7
Møns Bank A/S,2001,6140,13.2
Møns Bank A/S,2002,6140,13.5
Møns Bank A/S,2003,6140,13.3
Møns Bank A/S,2004,6140,13
Møns Bank A/S,2005,6140,11.3
Møns Bank A/S,2006,6140,14.3
Møns Bank A/S,2007,6140,14.5
Møns Bank A/S,2008,6140,20.9
Møns Bank A/S,2009,6140,21.8
Møns Bank A/S,2010,6140,21.2
Møns Bank A/S,2011,6140,17.7
Møns Bank A/S,2012,6140,16
Møns Bank A/S,2013,6140,12.8
Møns Bank A/S,2014,6140,14.7
Møns Bank A/S,2015,6140,14.7
Møns Bank A/S,2016,6140,16.08
Møns Bank A/S,2017,6140,17.47
Møns Bank A/S,2018,6140,19.98
Møns Bank A/S,2019,6140,20.79
Mørke Sparekasse,2000,9355,16.5
Mørke Sparekasse,2001,9355,17.8
Mørke Sparekasse,2002,9355,14.9
Mørke Sparekasse,2003,9355,13.8
Mørke Sparekasse,2004,9355,12.7
Mørke Sparekasse,2005,9355,10.2
Mørke Sparekasse,2006,9355,16.1
Mørke Sparekasse,2007,9355,0
Mørke Sparekasse,2008,9355,0
Mørke Sparekasse,2009,9355,0
Mørke Sparekasse,2010,9355,0
Mørke Sparekasse,2011,9355,0
Mørke Sparekasse,2012,9355,0
Mørke Sparekasse,2013,9355,0
Mørke Sparekasse,2014,9355,0
Mørke Sparekasse,2015,9355,0
Mørke Sparekasse,2016,9355,0
Mørke Sparekasse,2017,9355,0
Mørke Sparekasse,2018,9355,0
Mørke Sparekasse,2019,9355,0
Morsø Andelskasse JAK,2000,-1,20.9
Morsø Andelskasse JAK,2001,-1,21
Morsø Andelskasse JAK,2002,-1,19.9
Morsø Andelskasse JAK,2003,-1,20.2
Morsø Andelskasse JAK,2004,-1,20
Morsø Andelskasse JAK,2005,-1,20.8
Morsø Andelskasse JAK,2006,-1,17.4
Morsø Andelskasse JAK,2007,-1,0
Morsø Andelskasse JAK,2008,-1,0
Morsø Andelskasse JAK,2009,-1,0
Morsø Andelskasse JAK,2010,-1,0
Morsø Andelskasse JAK,2011,-1,0
Morsø Andelskasse JAK,2012,-1,0
Morsø Andelskasse JAK,2013,-1,0
Morsø Andelskasse JAK,2014,-1,0
Morsø Andelskasse JAK,2015,-1,0
Morsø Andelskasse JAK,2016,-1,0
Morsø Andelskasse JAK,2017,-1,0
Morsø Andelskasse JAK,2018,-1,0
Morsø Andelskasse JAK,2019,-1,0
"Morsø Bank, Aktieselskabet",2000,7380,11.9
"Morsø Bank, Aktieselskabet",2001,7380,11.4
"Morsø Bank, Aktieselskabet",2002,7380,11.1
"Morsø Bank, Aktieselskabet",2003,7380,12.1
"Morsø Bank, Aktieselskabet",2004,7380,10.6
"Morsø Bank, Aktieselskabet",2005,7380,11.5
"Morsø Bank, Aktieselskabet",2006,7380,11.6
"Morsø Bank, Aktieselskabet",2007,7380,12.3
"Morsø Bank, Aktieselskabet",2008,7380,13.2
"Morsø Bank, Aktieselskabet",2009,7380,14.4
"Morsø Bank, Aktieselskabet",2010,7380,0
"Morsø Bank, Aktieselskabet",2011,7380,0
"Morsø Bank, Aktieselskabet",2012,7380,0
"Morsø Bank, Aktieselskabet",2013,7380,0
"Morsø Bank, Aktieselskabet",2014,7380,0
"Morsø Bank, Aktieselskabet",2015,7380,0
"Morsø Bank, Aktieselskabet",2016,7380,0
"Morsø Bank, Aktieselskabet",2017,7380,0
"Morsø Bank, Aktieselskabet",2018,7380,0
"Morsø Bank, Aktieselskabet",2019,7380,0
Nees Sparekasse,2000,-1,60.8
Nees Sparekasse,2001,-1,52.8
Nees Sparekasse,2002,-1,0
Nees Sparekasse,2003,-1,0
Nees Sparekasse,2004,-1,0
Nees Sparekasse,2005,-1,0
Nees Sparekasse,2006,-1,0
Nees Sparekasse,2007,-1,0
Nees Sparekasse,2008,-1,0
Nees Sparekasse,2009,-1,0
Nees Sparekasse,2010,-1,0
Nees Sparekasse,2011,-1,0
Nees Sparekasse,2012,-1,0
Nees Sparekasse,2013,-1,0
Nees Sparekasse,2014,-1,0
Nees Sparekasse,2015,-1,0
Nees Sparekasse,2016,-1,0
Nees Sparekasse,2017,-1,0
Nees Sparekasse,2018,-1,0
Nees Sparekasse,2019,-1,0
Nordea Bank Danmark A/S,2000,2222,10.2
Nordea Bank Danmark A/S,2001,2222,10.1
Nordea Bank Danmark A/S,2002,2222,10.5
Nordea Bank Danmark A/S,2003,2222,10.4
Nordea Bank Danmark A/S,2004,2222,10.2
Nordea Bank Danmark A/S,2005,2222,10.4
Nordea Bank Danmark A/S,2006,2222,10.2
Nordea Bank Danmark A/S,2007,2222,11.5
Nordea Bank Danmark A/S,2008,2222,12.5
Nordea Bank Danmark A/S,2009,2222,13.2
Nordea Bank Danmark A/S,2010,2222,12
Nordea Bank Danmark A/S,2011,2222,17.7
Nordea Bank Danmark A/S,2012,2222,19.2
Nordea Bank Danmark A/S,2013,2222,21.6
Nordea Bank Danmark A/S,2014,2222,20.2
Nordea Bank Danmark A/S,2015,2222,19.1
Nordea Bank Danmark A/S,2016,2222,0
Nordea Bank Danmark A/S,2017,2222,0
Nordea Bank Danmark A/S,2018,2222,0
Nordea Bank Danmark A/S,2019,2222,0
Nordea Investment Management Bank A/S,2000,-1,0
Nordea Investment Management Bank A/S,2001,-1,91.4
Nordea Investment Management Bank A/S,2002,-1,90.1
Nordea Investment Management Bank A/S,2003,-1,95.7
Nordea Investment Management Bank A/S,2004,-1,29.3
Nordea Investment Management Bank A/S,2005,-1,408.4
Nordea Investment Management Bank A/S,2006,-1,0
Nordea Investment Management Bank A/S,2007,-1,0
Nordea Investment Management Bank A/S,2008,-1,0
Nordea Investment Management Bank A/S,2009,-1,0
Nordea Investment Management Bank A/S,2010,-1,0
Nordea Investment Management Bank A/S,2011,-1,0
Nordea Investment Management Bank A/S,2012,-1,0
Nordea Investment Management Bank A/S,2013,-1,0
Nordea Investment Management Bank A/S,2014,-1,0
Nordea Investment Management Bank A/S,2015,-1,0
Nordea Investment Management Bank A/S,2016,-1,0
Nordea Investment Management Bank A/S,2017,-1,0
Nordea Investment Management Bank A/S,2018,-1,0
Nordea Investment Management Bank A/S,2019,-1,0
Nordea Securities Bank Danmark A/S,2000,-1,0
Nordea Securities Bank Danmark A/S,2001,-1,86.9
Nordea Securities Bank Danmark A/S,2002,-1,0
Nordea Securities Bank Danmark A/S,2003,-1,0
Nordea Securities Bank Danmark A/S,2004,-1,0
Nordea Securities Bank Danmark A/S,2005,-1,0
Nordea Securities Bank Danmark A/S,2006,-1,0
Nordea Securities Bank Danmark A/S,2007,-1,0
Nordea Securities Bank Danmark A/S,2008,-1,0
Nordea Securities Bank Danmark A/S,2009,-1,0
Nordea Securities Bank Danmark A/S,2010,-1,0
Nordea Securities Bank Danmark A/S,2011,-1,0
Nordea Securities Bank Danmark A/S,2012,-1,0
Nordea Securities Bank Danmark A/S,2013,-1,0
Nordea Securities Bank Danmark A/S,2014,-1,0
Nordea Securities Bank Danmark A/S,2015,-1,0
Nordea Securities Bank Danmark A/S,2016,-1,0
Nordea Securities Bank Danmark A/S,2017,-1,0
Nordea Securities Bank Danmark A/S,2018,-1,0
Nordea Securities Bank Danmark A/S,2019,-1,0
"Nordfyns Bank, Aktieselskabet",2000,6860,11.93
"Nordfyns Bank, Aktieselskabet",2001,6860,10.2
"Nordfyns Bank, Aktieselskabet",2002,6860,14.6
"Nordfyns Bank, Aktieselskabet",2003,6860,15.4
"Nordfyns Bank, Aktieselskabet",2004,6860,16.5
"Nordfyns Bank, Aktieselskabet",2005,6860,13.1
"Nordfyns Bank, Aktieselskabet",2006,6860,15.1
"Nordfyns Bank, Aktieselskabet",2007,6860,15.5
"Nordfyns Bank, Aktieselskabet",2008,6860,14.8
"Nordfyns Bank, Aktieselskabet",2009,6860,17
"Nordfyns Bank, Aktieselskabet",2010,6860,14.8
"Nordfyns Bank, Aktieselskabet",2011,6860,14
"Nordfyns Bank, Aktieselskabet",2012,6860,15
"Nordfyns Bank, Aktieselskabet",2013,6860,15.3
"Nordfyns Bank, Aktieselskabet",2014,6860,16.4
"Nordfyns Bank, Aktieselskabet",2015,6860,16.3
"Nordfyns Bank, Aktieselskabet",2016,6860,15.7
"Nordfyns Bank, Aktieselskabet",2017,6860,15.4
"Nordfyns Bank, Aktieselskabet",2018,6860,15.5
"Nordfyns Bank, Aktieselskabet",2019,6860,16.6
Nordjyske Bank A/S,2000,8099,13.57
Nordjyske Bank A/S,2001,8099,13.7
Nordjyske Bank A/S,2002,8099,13
Nordjyske Bank A/S,2003,8099,13.9
Nordjyske Bank A/S,2004,8099,13.1
Nordjyske Bank A/S,2005,8099,10.8
Nordjyske Bank A/S,2006,8099,11.2
Nordjyske Bank A/S,2007,8099,10.1
Nordjyske Bank A/S,2008,8099,14.3
Nordjyske Bank A/S,2009,8099,16.6
Nordjyske Bank A/S,2010,8099,17.3
Nordjyske Bank A/S,2011,8099,18.8
Nordjyske Bank A/S,2012,8099,19.3
Nordjyske Bank A/S,2013,8099,19.9
Nordjyske Bank A/S,2014,8099,19.6
Nordjyske Bank A/S,2015,8099,16.3
Nordjyske Bank A/S,2016,8099,16.4
Nordjyske Bank A/S,2017,8099,16.7
Nordjyske Bank A/S,2018,8099,0
Nordjyske Bank A/S,2019,8099,0
Nykredit Bank A/S,2000,8117,8.8
